file_id,frame,frameGrouped,amplitude,x,y,sigmax,sigmay,rot,bkgnd,photons,sigmaRatio,uncertainty_xy,uncertainty_photons,angleGaus,phi,theta,avgDoLP,netDoLP,filter
4,123,2127,17.0042329584303,6549.11689753143,6366.91154321984,8.07055949464481,1.88386893844777,0.150258930282704,29.0497357936329,812.196750750117,4.28403448346815,255.610048379593,513.338415346865,0.150258930282704,0.294029877878004,0.183969851859023,0.148606154373386,0.0462206675662198,1
4,123,2127,17.3692505296316,6550.82101120522,6389.80468540933,8.04962478848906,1.81110592725686,0.220566282145176,28.9692204901081,795.518788684644,4.44459082560742,255.370170227895,507.100047120008,0.220566282145176,0.18035480029801,0.221844203300128,0.117999714856103,0.0664054893122697,1
4,123,2127,64.8337289645991,6362.58835107465,7164.65495530027,1.97372158040673,1.54839564552056,0.110389677357928,29.2865874191417,622.470400418098,1.27468814970942,42.2621678850902,184.524489939169,0.110389677357928,0.0442787664451978,0.194639073676421,0.312815806858993,0.0515729860818389,1
4,123,2127,12.9340094084696,4363.49660760654,7725.63670742873,4.05402229234513,3.36336466155993,0.785398163397425,24.9620257503172,554.04256916971,1.20534723417855,178.865898408284,329.018198676337,0.785398163397425,1.33719348094347,0.350317791625626,0.197551931155374,0.15655053334854,1
4,124,2128,51.4292976474641,6521.65159278242,6243.27692044308,2.35909404707184,1.72582032298173,0.785398136828588,27.9145927059261,657.811254587613,1.36694070388277,51.2388959011633,203.731500394033,0.785398136828588,0.104766719985975,0.150932840356126,0.296680357054927,0.0313841160749563,1
4,124,2128,26.3307586567572,526.225378593252,7708.53125402826,1.43876591379196,1.23895831924988,0.770416721240994,22.5707687602893,147.455196282765,1.16127063472406,79.3598497969916,107.810135781322,0.770416721240994,-1.48305691167557,0.272347407980803,0.185913942782708,0.0981651603972062,1
4,124,2128,14.2876875023255,6362.46444958165,7903.36840787578,4.24044726583399,1.59072529367028,-0.53559746762194,28.6606359787626,302.774063115377,2.66573196686274,232.158561454892,296.732172048773,-0.53559746762194,1.42572265830127,0.34986299501504,0.19985750946855,0.156181479829406,1
4,124,2128,29.9132147694032,6210.49477839904,9736.31256449505,1.086728533132,2.17896856471588,0.785396954698572,28.9627804564139,222.528170136112,0.498735296474413,100.235039194825,168.307566087113,-0.785399372096325,1.54479901267103,0.41791480307758,0.312613824993165,0.214436461379834,1
4,125,2129,15.4563960634657,6961.44584918671,2527.49006372641,3.02564104921181,1.43768295797345,0.105414587687455,27.7451564178693,211.221751174416,2.10452591959268,188.788960126584,219.973558592112,0.105414587687455,1.54734288147492,0.3784795193477,0.153778335860898,0.179967145523286,1
4,125,2129,16.6824007646483,7160.64561629933,3382.54791200492,5.33317425871312,1.41055580048808,0.587727003832817,26.4478521575642,394.261589311789,3.78090271711884,220.072166970109,316.752824287487,0.587727003832817,-1.46195299090446,0.335181484392117,0.175068898260584,0.144433375767227,1
4,125,2129,30.6812539544475,1904.21466971134,5214.86839792144,2.14992458358598,1.08708078569348,-0.508373819941264,26.359340556644,225.2724194459,1.97770452010563,88.5812351765823,151.978154445914,-0.508373819941264,-1.33030016303298,0.220859657564856,0.166023486530496,0.0658397806997511,1
4,125,2129,20.7008470470297,1937.57065810966,7288.16329885663,3.98408270520313,1.90207541531399,-0.0562074325312001,24.4646861485224,492.826516273613,2.09459765534347,124.183781740138,256.202295332271,-0.0562074325312001,-1.48703510328011,0.315289751701289,0.226133122539063,0.129052813882468,1
4,125,2129,26.0426100834168,2840.20991121427,8980.23181493517,1.75892985817192,2.22418596587004,0.785398163397425,26.8830788456958,320.076654178973,0.790819601041712,96.2457310130944,190.632919268455,-0.785398163397472,-1.32833718051292,0.35849608788647,0.314783045861679,0.163237858477935,1
4,125,2129,31.2836798640542,6117.43759738141,9698.1734420346,1.91232793931489,1.57245388208764,-0.659330756149732,29.480742118938,295.534368107655,1.21614246439839,87.498661924519,182.900893527333,-0.659330756149732,1.45309932030435,0.331599337391215,0.216584788148166,0.14161692653348,1
4,126,2130,19.896407984128,6998.77258397044,4519.22007978372,3.25727048849715,1.19804867834424,0.300507023164769,27.0187819462282,243.923048622829,2.71881313954525,158.667898555085,213.934054709168,0.300507023164769,1.36273587316774,0.319691727131319,0.214214264033092,0.132401175872692,1
4,126,2130,21.5775495181662,1812.61971106499,7813.97120758577,1.56800807167681,2.15615821060675,-0.0692867052359449,26.0939491165305,229.182215361728,0.727223106339474,114.025502142293,172.907888678058,1.50150962155895,-1.20943115122859,0.297953179482727,0.33306506503994,0.116185527808252,1
4,126,2130,25.458639174369,2929.23959118259,9089.34681570643,1.19109237239836,4.02691235909081,0.785398163397423,26.2697529059901,383.621270960203,0.295783038264902,134.586993199488,243.748537910401,-0.785398163397473,-1.39438380095871,0.362499932120275,0.276856789079911,0.166546288697891,1
4,127,2131,14.5703749422038,3111.42489154994,2040.06586784221,1.30035886515887,4.19528911901486,0.153163646495506,25.4293686809291,249.715625775445,0.309956913163645,221.871623559249,248.205500607565,-1.41763268029939,1.22869821214198,0.333122767885005,0.242851987395729,0.142812268523368,1
4,127,2131,11.4822663141846,5060.02920764831,3758.92719348775,1.25767269934001,29.5338458525845,0.560981301799529,27.3751761886415,1339.87759683006,0.0425841153779151,1396.19790278039,1494.49089196172,-1.00981502499537,1.48306976802928,0.297690557741159,0.17802041867882,0.11599463154552,1
4,128,2132,15.4065139370909,5798.02648600828,1355.55854873445,3.26165729455323,2.25670189181717,-0.679677069667151,25.4689991671234,356.259762613593,1.44532040602263,157.116584304595,249.827255557186,-0.679677069667151,-1.55057639737878,0.346751584816492,0.212586565011299,0.15366479728642,1
4,128,2132,38.1848600765276,3688.33601955681,1440.7029523185,4.52376641715479,2.74118156811887,-0.287136669747945,25.5490671524467,1487.57561762537,1.65029798455095,65.5519013405091,331.242953241607,-0.287136669747945,-0.282856425830805,0.207772503869597,0.278505643759436,0.0585244246140021,1
4,128,2132,25.3241564352226,1941.23166688528,7326.12171593295,2.07126284321438,2.91335877753014,0.785398163397425,26.1433017018298,480.08047734138,0.710953576740843,97.7296723329469,232.013292697937,-0.785398163397472,1.55525064782478,0.218855844961568,0.166709843144645,0.0646950034215776,1
4,129,2133,44.0815133424015,3715.55147411132,1496.92339968164,1.69014927585643,2.57933583930513,0.531432509884743,26.9549181035186,603.725228629483,0.655265301284594,58.8675253467356,205.454939604874,-1.03936381691015,-0.211959559212274,0.257991199890198,0.259683945574647,0.0886071509933541,1
4,129,2133,38.1782720310142,6379.06054189182,5086.37372432828,2.17476010311094,1.2248922248504,0.0418391417593207,28.6156530489825,319.50332034718,1.77547057527984,74.8035419514753,173.354105463901,0.0418391417593207,-0.236392623325957,0.164273436079883,0.230540153218757,0.0370535621056841,1
4,129,2133,31.0830070848275,1914.08016084237,7250.08768583376,1.87091314396485,2.38953094010326,-0.785398161790499,25.6438273181645,436.555218870918,0.782962510577077,77.0663105174982,194.771763637089,0.785398165004398,-1.42803643687263,0.293538415790893,0.246135957221725,0.112992842848378,1
4,129,2133,15.4119275380709,5487.29596563132,7955.71733577791,5.85564320019082,2.38647865843722,0.78539802138885,27.0247234643219,676.61090368399,2.45367507456588,195.749754333358,395.654235836117,0.78539802138885,1.29462437811901,0.294248113870984,0.224323601186512,0.113503730928919,1
4,130,2134,37.0343280159607,3740.81318755017,1583.4332585845,2.41266404294972,2.2944376089384,0.785398134526663,26.3239828374528,644.061658472587,1.05152741288356,65.4825648748929,221.085578690168,0.785398134526663,-0.115495410170008,0.222677027821066,0.231072277178859,0.0668856815774678,1
4,130,2134,15.490451576138,7219.82366134894,3684.01889355575,3.04847772573035,1.77724857372434,0.00862606353709381,28.0945325770683,263.660548753821,1.71527932040596,179.032578261493,240.851108456973,0.00862606353709383,-1.56011665027762,0.383454798632519,0.20509809245388,0.184213818617774,1
4,130,2134,26.7439228127528,2827.30714312847,4046.80874236808,1.82699342119477,1.66048042286026,0.600499094277842,26.520063747973,254.885849822802,1.10028001296618,91.4184775068791,164.706347072131,0.600499094277843,1.0537853860428,0.28367077779921,0.25000467927429,0.105984350154949,1
4,130,2134,76.1921241448842,6389.60267824036,5102.11930317196,2.31979942265407,1.88396355518185,0.5682712499465,29.1958933630183,1046.12332927737,1.2313398612587,35.7416713480419,219.929215988463,0.5682712499465,-0.22129769445004,0.220424907442758,0.369474882625221,0.065590656580273,1
4,130,2134,30.9829520097949,1929.12713143838,7297.4117465545,2.44558854848542,1.61643190442385,-0.517151075595382,25.5631417488348,384.780870593774,1.51295488649558,79.2259312656666,185.090446460176,-0.517151075595382,-1.04226311096595,0.237993972696765,0.230483764123458,0.0759850123391876,1
4,130,2134,14.6230510620572,7170.37545479954,8144.88146604093,1.75475595498016,4.6914846940027,0.443820734373363,28.4396104795009,378.1942293373,0.374029986120028,225.393411063911,325.522857365466,-1.12697559242153,-1.39056162253174,0.321597683825764,0.184969618037728,0.133860858202391,1
4,130,2134,31.3485050093703,5188.8208248021,8613.56387152812,0.890831175473328,1.47610698957918,0.608381411185074,28.1432408513455,129.503036320899,0.603500411394499,87.9552538614458,118.616172453732,-0.962414915609822,-1.40686008232564,0.311824307945415,0.213129505113333,0.126439580504275,1
4,131,2135,33.2691467664522,3737.46633617128,1526.73953680913,4.01045887349856,2.22776789359759,-0.0444834189155089,26.349654845703,933.803598838212,1.80021396529875,79.35436305223,292.945495718318,-0.044483418915509,-0.267985044448577,0.190668879662706,0.247315023025607,0.0495500738469589,1
4,131,2135,16.4808737121975,3580.47975102599,2728.67663842673,3.14692931725114,6.60624245323011,-0.734137495804573,23.6414202535317,1076.3948250347,0.476356921431556,150.807347960932,410.005108137096,0.836658830990324,-1.41418910702199,0.290202597383977,0.208737877812506,0.110603681403537,1
4,131,2135,34.3263758634568,2952.48095792021,3805.07813804661,1.88250889745241,4.01156241746912,-0.785398163326951,25.7465526985548,814.382471965501,0.469270748288663,79.3742503815109,270.483083208877,0.785398163467945,0.701056467184905,0.33054163582955,0.399189475334324,0.140789158302213,1
4,131,2135,25.8263336677003,1847.7845534794,7085.27208834763,3.6792528948599,2.74657841782963,0.213155581715411,23.8954250489127,819.906394916874,1.3395768607864,86.9651191378711,273.658859152793,0.213155581715411,1.55622401106373,0.279514702258807,0.176331044303176,0.103086317953972,1
4,132,2136,64.558122444315,3587.20972892605,2730.73614189464,2.6044782012158,1.80436937620062,0.558006221955335,26.1854315013225,953.118585904204,1.44342851057466,38.707056012815,206.94133052294,0.558006221955335,0.687900519922673,0.280480850673571,0.367106975370534,0.103757128602741,1
4,132,2136,32.552460040481,3051.24881216697,3725.04106915773,2.24274340217042,1.86811517710673,-0.16793593897364,25.6875599841266,428.466551045152,1.20053807691018,73.2400650425428,188.308580092831,-0.167935938973639,0.831816761001942,0.35044622232096,0.256990478904518,0.156654805532292,1
4,132,2136,36.0728584643284,1824.73966114258,7086.10435725626,3.38125610353893,2.96746726397936,0.248514480573671,24.3606739796279,1137.08893531862,1.13944175377513,62.4662855097814,276.192496350222,0.248514480573671,0.19336302868368,0.233626486973755,0.212931667653746,0.0733391247296866,1
4,132,2136,128.83887337014,2095.69763660023,7743.95497821133,1.72197513023842,2.08791835006804,-0.587762896270788,26.5582373935459,1455.2485565746,0.824732983539469,19.3100498905366,183.356329517616,0.983033430524108,-1.45194736192167,0.407851170022511,0.352780504742902,0.205471575765679,1
4,133,2137,18.5660645638518,1610.13494687858,2456.06851075449,1.85327629701602,2.32701696965682,0.785398163397425,23.7227414373055,251.541386658501,0.796417181817688,119.013351068848,176.484820156262,-0.785398163397472,-1.51723474276823,0.306189339225776,0.210224815378469,0.12223383860996,1
4,133,2137,19.310907993922,6765.1806028016,2574.50926748083,3.22186613072512,1.18324596190037,0.133117904809839,27.4729972004376,231.27840831302,2.72290481815851,166.328651512125,215.043679573279,0.133117904809839,1.56504643514447,0.338880853842781,0.198020913422111,0.14736286945883,1
4,133,2137,22.0671134068543,6020.74850535943,2855.53308628614,1.05944953669972,2.35332181027127,-0.379494441103209,27.1402736633163,172.845069204866,0.450193225625016,132.012310144058,164.696541491684,1.19130188569169,1.42057267604562,0.318912758694226,0.187164125792432,0.131806318173951,1
4,133,2137,16.907015718487,2922.94112279704,3865.33787731682,3.80615128082584,1.6010199744013,0.388364756244537,26.7403554665402,323.667896437627,2.37732904128767,174.29144346543,256.909238370911,0.388364756244537,1.32760722988701,0.348135507199245,0.209054186071999,0.154782433725414,1
4,133,2137,28.0053456707584,6520.29896439452,5976.2699296043,3.26748168857258,1.25407827579778,-0.616892443816892,28.4329416469484,360.519381518393,2.60548464288959,116.402508122704,228.658582952649,-0.616892443816892,1.30725864064889,0.25017808410092,0.151417452528276,0.0835778024272681,1
4,133,2137,23.3312840083988,1875.70128212405,6898.16525397075,5.46433128549,1.81370899998102,-0.381249576195052,24.8728460916489,726.428948151443,3.0127938305137,130.935856469395,321.989494008874,-0.381249576195052,-1.04926309676039,0.22121465414216,0.220537817064865,0.0660435121131748,1
4,133,2137,10.7679189506155,6366.46393057971,7041.03121224236,2.54618672269811,8.35892764469802,-0.402089287978699,28.223137421237,719.983370797452,0.30460686237823,336.150926780124,546.179223251884,1.1687070388162,-1.38269739770095,0.308239271771798,0.218273933858304,0.12375755106297,1
4,133,2137,23.275815624537,2042.65530341791,7704.99916474408,16.0312629850474,1.96076627914266,-0.218079531383116,25.7587813081443,2298.52032810508,8.17601932243399,261.658560411594,822.846482130447,-0.218079531383116,-1.01370718344554,0.273936533865261,0.269853179645784,0.0992478262649628,1
4,133,2137,36.3340601770135,2055.03141139867,7733.32716531793,1.88747985652131,1.65300844811217,0.10304829040854,26.9801072459292,356.140367448703,1.1418452571594,68.652595511839,170.358169442384,0.10304829040854,1.41451274509238,0.332463866185276,0.25665275904134,0.142294822536239,1
4,133,2137,20.0390540669553,2820.22323537581,7987.9109737206,1.99313438606307,1.58230126432957,0.198982603608103,24.7786162744315,198.542207642297,1.25964279432436,115.213952388275,157.660307493924,0.198982603608103,-1.51208044164675,0.366940258850463,0.242733735676799,0.170241283361734,1
4,134,2138,26.4943456354477,5706.79384323426,4130.2005631116,1.91957050950256,2.61454461030901,-0.369644995067233,28.1143427613413,417.737242759614,0.734189235836252,99.9168189674639,226.863745773409,1.20115133172766,-1.09794096460297,0.311567765267319,0.307819298039415,0.126246930682199,1
4,134,2138,17.4289168443855,2450.70843611091,4804.75734694744,3.53311445175199,2.71798592487411,-0.0447656049941116,24.5915214475281,525.805567262042,1.29990167330084,131.939582853444,273.432006857279,-0.0447656049941116,0.945367898971917,0.353896864366786,0.326344770423832,0.159465315538117,1
